DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
20.11.2019;20.11.2019;mFRR;POS_00_04;294;296;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;294;296;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;311;351.381;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;354;391.857;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;374;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;397;432.333;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;440;472.81;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;483;513.286;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;488;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;526;553.762;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;569;594.238;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;612;634.714;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;640;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;655;675.19;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;698;715.667;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;699;9999;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;699;9999;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;699;9999;GRID_TO_PROVIDER;25;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;741;756.143;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;784;796.619;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;827;837.095;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;870;877.571;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;913;918.048;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;956;958.524;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;999;999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;1080;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;2022;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;2100;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;6891;8791;GRID_TO_PROVIDER;100;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;7050;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;11478;9125;GRID_TO_PROVIDER;100;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;12200;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;12200;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;617.44;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;450.62;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;455.34;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;553.45;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;489.23;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;587.43;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;627.58;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;645.29;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;651.72;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;444;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;478.77;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;560.12;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;634.61;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;460.19;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;536.15;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;583.42;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;570.69;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;564.49;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;529.76;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;495.08;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;606.4;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;623.86;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;524.15;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;669;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;611.37;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;640.57;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;500.68;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;547.55;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;485.13;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;576.33;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;662.36;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;599.14;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;593.12;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;472.05;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;519.54;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;543.03;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;508.49;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;657.49;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;467.04;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;21546;513.46;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;99;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;401.49;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;602.58;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;209.72;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;702.05;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;307.73;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;913.03;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;514.59;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;28751;813.44;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;97900;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;97900;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_00_04;97900;9999;GRID_TO_PROVIDER;5;0;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;0;191.25;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;0;85;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;0;250;GRID_TO_PROVIDER;3;3;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;7;88;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;9.56;125;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;9.64;325;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;9.72;525;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;9.8;725;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;9.88;1250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;9.96;1450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.04;1650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.12;1850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.2;2050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.25;77.3;GRID_TO_PROVIDER;15;15;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.28;2250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.36;2450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.48;2650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.56;2850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.64;3050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.72;3250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.78;1240;GRID_TO_PROVIDER;17;17;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.78;1240;GRID_TO_PROVIDER;11;11;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.8;3450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.88;3650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;10.96;3850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11;248;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.04;4050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.12;4250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.2;4450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.2;138;GRID_TO_PROVIDER;20;20;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.28;4650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.4;4850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.4;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.48;5050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.56;5250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.64;5450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.72;5650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.8;5850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.88;6050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;11.96;6250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12;250;GRID_TO_PROVIDER;20;20;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12;250;GRID_TO_PROVIDER;25;25;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12;300;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12;250;GRID_TO_PROVIDER;25;25;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.04;6450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.12;6650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.2;6850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.2;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.32;7050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.4;7250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.4;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.48;7450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.5;9399.06;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.56;7650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.64;7850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.72;8050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.8;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;12.8;7999;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;13.775;2000;GRID_TO_PROVIDER;2;2;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;13.82;90;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;13.86;95.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;13.9;100.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;13.94;106;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;13.98;111.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.02;116.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.06;122;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.1;127.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.14;132.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.18;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.22;143.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.26;148.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.3;154;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.3;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.35;159.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.39;164.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.43;170;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.47;175.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.5;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.51;180.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.55;186;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.59;191.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.63;196.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.67;202;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.71;207.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.75;212.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.8;218;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.84;223.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.88;228.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.92;234;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.95;9399.06;GRID_TO_PROVIDER;4;4;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.96;239.333;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.99;9999;GRID_TO_PROVIDER;2;2;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.99;9999;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;14.99;2499;GRID_TO_PROVIDER;9;9;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15;400;GRID_TO_PROVIDER;24;24;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15;244.667;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15;400;GRID_TO_PROVIDER;24;24;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.04;250;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.08;85;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.12;99.467;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.16;113.935;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;566.3;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;651;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;718.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;744.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;677.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;727.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;755.6;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;128.402;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;688.5;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;665.5;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;582.6;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;703.2;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;714.2;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;635.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;541;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;837.1;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;610.7;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;795.5;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;677.1;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;705.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;653.5;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;823.3;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;767.2;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;807.6;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;783.2;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;848;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.2;745;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.24;142.87;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.28;157.337;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.32;171.805;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.36;186.272;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.41;200.74;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.45;215.207;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.49;229.675;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.53;244.142;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.57;258.61;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.61;273.077;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.65;287.545;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.69;302.012;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.73;316.48;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.77;330.947;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.82;345.415;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;15.86;359.882;GRID_TO_PROVIDER;9;9;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16;599;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16;138;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.067;659.067;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;386.74;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;334.88;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;446.4;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;339.12;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;363.86;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;332;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;382.98;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;378.56;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;341.57;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;364.9;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;388.63;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;381.25;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;394.97;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;396.86;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;411.19;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;376.91;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;417.63;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;452;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;mFRR;POS_04_08;16.1;354;GRID_TO_PROVIDER;7;7;DE;
